episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
271, -5735.0, 2, 0.9360111050009436, 101, 86907,                                             86907, 58.57741928100586, 939.5741577148438
272, -5995.0, 2, 0.9294639350009675, 103, 87010,                                             87010, 48.5505256652832, 929.01220703125
273, -5735.0, 2, 0.9184196569985943, 96, 87106,                                             87106, 61.05264663696289, 939.081787109375
274, -5095.0, 3, 3.966989000000467, 418, 87524,                                             87524, 51.77238082885742, 944.5741577148438
275, -4920.0, 3, 4.003520318001392, 421, 87945,                                             87945, 52.48272705078125, 945.4028930664062
276, -5935.0, 2, 0.8853168839996215, 94, 88039,                                             88039, 47.39806365966797, 956.9662475585938
277, -5795.0, 2, 0.905685296998854, 98, 88137,                                             88137, 51.492271423339844, 947.109130859375
278, -5985.0, 2, 0.9244335330004105, 99, 88236,                                             88236, 52.31157302856445, 944.564208984375
279, -5815.0, 2, 0.9657850920011697, 104, 88340,                                             88340, 56.80256652832031, 950.51171875
280, -4640.0, 3, 4.024600923999969, 411, 88751,                                             88751, 50.18210220336914, 947.4185791015625
281, -5815.0, 2, 0.9520499760001258, 100, 88851,                                             88851, 52.646724700927734, 950.9953002929688
282, -5805.0, 2, 0.9286722040014865, 108, 88959,                                             88959, 53.15489196777344, 952.5010986328125
283, -5615.0, 2, 0.9726823870005319, 105, 89064,                                             89064, 56.433528900146484, 951.9537963867188
284, -4990.0, 3, 3.9413675340001646, 425, 89489,                                             89489, 53.72142028808594, 954.0651245117188
285, -4845.0, 3, 4.001607787999092, 406, 89895,                                             89895, 52.30559539794922, 958.5418701171875
286, -7970.0, 2, 3.0744247780021396, 341, 90236,                                             90236, 52.392032623291016, 955.7700805664062
287, -5060.0, 3, 3.9354366760017, 408, 90644,                                             90644, 53.21371841430664, 962.9498901367188
288, -5535.0, 2, 0.9115932269996847, 92, 90736,                                             90736, 52.71187210083008, 963.3673706054688
289, -5020.0, 3, 3.9885146289998374, 422, 91158,                                             91158, 54.336326599121094, 966.2744140625
290, -5515.0, 2, 0.8978019739988667, 95, 91253,                                             91253, 54.5959587097168, 966.8693237304688
291, -5815.0, 2, 0.9195743609998317, 103, 91356,                                             91356, 55.70343780517578, 950.8797607421875
292, -4940.0, 3, 3.9897847450010886, 403, 91759,                                             91759, 53.014732360839844, 958.5186157226562
293, -5715.0, 2, 0.8915829319994373, 88, 91847,                                             91847, 49.015865325927734, 958.3568725585938
294, -5685.0, 2, 0.8942308660007257, 91, 91938,                                             91938, 51.077239990234375, 959.2135009765625
295, -7960.0, 2, 2.997511912999471, 315, 92253,                                             92253, 49.442562103271484, 967.0060424804688
296, -7765.0, 2, 2.6973256050005148, 304, 92557,                                             92557, 53.68647766113281, 971.8829956054688
297, -5080.0, 3, 4.0309543939984, 409, 92966,                                             92966, 49.355594635009766, 965.1279907226562
298, -5725.0, 2, 0.911790606998693, 94, 93060,                                             93060, 53.22812271118164, 978.9278564453125
299, -5575.0, 2, 0.9512546170008136, 101, 93161,                                             93161, 54.14080047607422, 975.5772705078125
300, -8155.0, 2, 3.041177966999385, 334, 93495,                                             93495, 49.563114166259766, 973.7252807617188
301, -5855.0, 2, 0.9073312170003192, 87, 93582,                                             93582, 51.540626525878906, 974.3052978515625
302, -5715.0, 2, 0.9444876099987596, 95, 93677,                                             93677, 54.32331466674805, 965.9088745117188
303, -5535.0, 2, 0.9170647469982214, 91, 93768,                                             93768, 50.633541107177734, 978.330810546875
304, -5725.0, 2, 0.9398189899984573, 92, 93860,                                             93860, 51.710533142089844, 981.6065673828125
305, -5675.0, 2, 0.8845306630028063, 90, 93950,                                             93950, 54.599761962890625, 977.0855102539062
306, -5795.0, 2, 0.9575936639994325, 100, 94050,                                             94050, 48.769344329833984, 974.880126953125
307, -5005.0, 3, 3.9453440370016324, 433, 94483,                                             94483, 53.11616897583008, 979.2164306640625
308, -5005.0, 3, 3.997077796000667, 406, 94889,                                             94889, 50.4206428527832, 979.7632446289062
309, -5665.0, 2, 0.8629650479997508, 86, 94975,                                             94975, 51.40603256225586, 992.0185546875
310, -4940.0, 3, 3.9398383519983327, 431, 95406,                                             95406, 53.40492248535156, 984.13623046875
311, -6000.0, 2, 0.9536867569986498, 102, 95508,                                             95508, 54.244903564453125, 991.016845703125
312, -5495.0, 2, 0.9048723330015491, 92, 95600,                                             95600, 47.0111198425293, 995.30224609375
313, -5665.0, 2, 0.9010766850005894, 88, 95688,                                             95688, 49.518943786621094, 1000.043212890625
314, -5745.0, 2, 0.9069334100022388, 92, 95780,                                             95780, 50.10491180419922, 981.3984375
315, -5955.0, 2, 0.9402659459992719, 96, 95876,                                             95876, 61.317413330078125, 982.3366088867188
316, -4985.0, 3, 4.001455609999539, 418, 96294,                                             96294, 51.949764251708984, 987.4068603515625
317, -5305.0, 3, 4.007810546001565, 431, 96725,                                             96725, 54.124752044677734, 994.9799194335938
318, -5735.0, 2, 0.9281640690023778, 93, 96818,                                             96818, 55.887107849121094, 1003.591064453125
319, -7845.0, 2, 3.070533106001676, 311, 97129,                                             97129, 56.61920928955078, 996.1111450195312
320, -4880.0, 3, 4.000049032998504, 431, 97560,                                             97560, 53.43677520751953, 1001.5127563476562
321, -5700.0, 2, 0.9045716590007942, 95, 97655,                                             97655, 54.39792251586914, 1009.114501953125
322, -4740.0, 3, 4.006600288001209, 401, 98056,                                             98056, 51.443973541259766, 1000.858642578125
323, -5785.0, 2, 0.9783928340002603, 102, 98158,                                             98158, 55.863521575927734, 1003.038818359375
324, -7645.0, 2, 2.6451604860012594, 287, 98445,                                             98445, 53.489967346191406, 990.9241943359375
325, -5605.0, 2, 0.9580550480022794, 104, 98549,                                             98549, 53.04628372192383, 1002.5823364257812
326, -7835.0, 2, 2.726665537000372, 286, 98835,                                             98835, 54.594932556152344, 1005.0374755859375
327, -4550.0, 3, 3.9904946769966045, 396, 99231,                                             99231, 52.173519134521484, 1007.8123168945312
328, -5795.0, 2, 0.9271410309993371, 101, 99332,                                             99332, 54.56134033203125, 1007.261474609375
329, -4760.0, 3, 3.9740013309965434, 419, 99751,                                             99751, 49.9367790222168, 1011.9244995117188
330, -5765.0, 2, 0.9553398749994813, 95, 99846,                                             99846, 56.595375061035156, 1000.2546997070312
331, -7800.0, 2, 3.107581388001563, 310, 100156,                                             100156, 51.116939544677734, 1012.3201904296875
